file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0168_0077_513604_to_522915,རྒྱ་ནག་གིས་འགྲོ་བ་མིའི་ཐོབ་ཐང་རྡོག་རོལ་བཏང་ས། སོག་པོ་དང་ཡུ་གུར་བ་ལ་སོགས་པའི་སྐོར་བཀོད་ཡོད་པའི།  ,rgya nag gis 'gro ba mi'i thob thang rdog rol btang sa/_sog po dang yu gur ba la sogs pa'i skor bkod yod pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0077_513604_to_522915.wav,STT_NW,2,96,9.311,wav16k/STT_NW0168_0077_513604_to_522915.wav,རྒྱ་ནག་གིས་འགྲོ་བ་མིའི་ཐོབ་ཐང་རྡོག་རོལ་བཏང་ས་སོག་པོ་དང་ཡུ་གུར་བ་ལ་སོགས་ཀི་སྐོར་བཀོད་ཡོད་པས།
STT_NW0168_0078_522915_to_532272,བོད་པའི་གཞོན་སྐྱེས་ཚོས། སྐྱིད་སྡུག་འདྲ་འདྲ་དེ་ཚོ་དང་འབྲེལ་བ་བྱུང་ནས། བོད་ལ་དོན་དང་ལྡན་པའི་རང་སྐྱོང་ཐོབ་པ་སོགས་ཀི་འཐབ་རྩོད་ཀི་སླད་དུ།  ,bod pa'i gzhon skyes tshos/_skyid sdug 'dra 'dra de tsho dang 'brel ba byung nas/_bod la don dang ldan pa'i rang skyong thob pa sogs ki 'thab rtsod ki slad du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0078_522915_to_532272.wav,STT_NW,2,134,9.357,wav16k/STT_NW0168_0078_522915_to_532272.wav,བོད་པའི་གཞོན་སྐྱེས་ཚོས་སྐྱིད་སྡུག་འདྲ་འདྲ་དེ་ཚོ་དང་འབྲེལ་བ་བྱུང་ནས། བོད་ལ་དོན་དང་ལྡན་པའི་རང་སྐྱོང་ཐོབ་པ་སོགས་ཀི་འཐབ་རྩོད་ཀི་སླད་དུ་
STT_NW0168_0079_532272_to_539909,མཐུན་ཕྱོགས་ཐོབ་པའི་རེ་བ་ཡོད། ངོས་རང་གིས་ཨ་རིའི་གཞུང་གི་བོད་དོན་གི་དམིགས་བསལ་སྐུ་ཚབ་ཀི་ངོ་བོ་ནས། གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་གམ་གང་ཉིད་ཀི་སྐུ་ཚབ་དང་།  ,mthun phyogs thob pa'i re ba yod/_ngos rang gis a ri'i gzhung gi bod don gi dmigs bsal sku tshab ki ngo bo nas/_gong sa tA la'i bla ma mchog gam gang nyid ki sku tshab dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0079_532272_to_539909.wav,STT_NW,2,145,7.637,wav16k/STT_NW0168_0079_532272_to_539909.wav,མཐུན་ཕྱོགས་ཐོབ་པའི་རེ་བ་ཡོད། ངོས་རང་གི་ཨ་རིའི་གཞུང་གི་བོད་དོན་གི་དམིགས་བསལ་སྐུ་ཚབ་ངོ་བོ་ནས་ གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་གམ་གང་ཉིད་ཀི་སྐུ་ཚབ་དང་
STT_NW0168_0080_539909_to_543489,རྒྱ་མིའི་དབང་འཛིན་པ་ཚོའི་བར་ལ་གྲོས་མོལ་སླར་གསོ་ཐུབ་པའི་རེ་བ་བཅངས་ཡོད།  ,rgya mi'i dbang 'dzin pa tsho'i bar la gros mol slar gso thub pa'i re ba bcangs yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0080_539909_to_543489.wav,STT_NW,2,71,3.58,wav16k/STT_NW0168_0080_539909_to_543489.wav,རྒྱ་མིའི་དབང་འཛིན་པ་ཚོའི་འོག་ལ་གྲོས་མོལ་སླར་གསོ་ཐུབ་པའི་རེ་བ་བཅངས་ཡོད།
STT_NW0168_0081_543489_to_550485,གྲོས་མོལ་ཐམས་ཅད་ཀི་གཞི་རྩ་འདུམ་སྒྲིག་དགོས་པ་དང་། རྒྱ་ནག་དམར་ཤོག་གཞུང་གི་རེ་བ་ཁག་ལ་ཉན་འཇོག་བྱེད་སྲོལ་ཁག་པོ་སོགས་ཀི་བཀའ་རྙོག་རྙོག་པོ་ཞིག་ལ།  ,gros mol thams cad ki gzhi rtsa 'dum sgrig dgos pa dang /_rgya nag dmar shog gzhung gi re ba khag la nyan 'jog byed srol khag po sogs ki bka' rnyog rnyog po zhig la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0081_543489_to_550485.wav,STT_NW,2,139,6.996,wav16k/STT_NW0168_0081_543489_to_550485.wav,གྲོས་མོལ་ཐམས་ཅད་ཀི་གཞི་རྩར་འདོམ་སྒྲིག་དགོས་པ་དང་། རྒྱ་ནག་དམར་ཤོག་གཞུང་གིས་རེ་བ་ཁག་ལ་ཉན་འཇོག་བྱེད་སྲོལ་ཁག་པོ་སོགས་ཀི་དཀའ་རྙོག་རྙོག་པོ་ཞིག་ལ་
STT_NW0168_0082_550485_to_560474,གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་གིས། དངོས་ཡོད་ཀི་གནས་སྟངས་ལ་ཐུགས་ཞིབ་མཛད་ནས། དབུ་མའི་ལམ་བསྟན་ནས་རྒྱ་ནག་ཁ་བྲལ་གཏོང་མཁན་མེད་པ་བསྟན་གནང་ཡོད་པ་དང་། ཨ་རིས་བོད་ལ་དོན་དང་ལྡན་པའི་རང་སྐྱོང་ཡོང་བ་ཞིག་དང་།  ,gong sa tA la'i bla ma mchog gis/_dngos yod ki gnas stangs la thugs zhib mdzad nas/_dbu ma'i lam bstan nas rgya nag kha bral gtong mkhan med pa bstan gnang yod pa dang /_a ris bod la don dang ldan pa'i rang skyong yong ba zhig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0082_550485_to_560474.wav,STT_NW,2,187,9.989,wav16k/STT_NW0168_0082_550485_to_560474.wav,གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་གིས་དངོས་ཡོད་ཀི་གནས་སྟངས་ལ་ཐུགས་ཞིབ་མཛད་ནས་ དབུ་མའི་ལམ་བསྟེན་ནས་ རྒྱ་ནག་ཁ་བྲལ་གཏོང་མཁན་མིན་པ་བསྟན་གནང་ཡོད་པ་དང་། ཨ་རིས་བོད་ལ་དོན་དང་ལྡན་པའི་རང་སྐྱོང་ཡོང་བ་ཞིག་དང་།
STT_NW0168_0083_560474_to_566597,བོད་པའི་ཆོས་དང་རིག་གཞུང་། སྐད་ཡིག་སོགས་གོང་འཕེལ་གཏོང་བའི་སྒྲིག་འཛུགས་འགག་རྩ་ཁག་རོགས་རམ་གནང་གི་ཡོད་པ་སོགས་གསུངས་སོང་།  ,bod pa'i chos dang rig gzhung /_skad yig sogs gong 'phel gtong ba'i sgrig 'dzugs 'gag rtsa khag rogs ram gnang gi yod pa sogs gsungs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0083_560474_to_566597.wav,STT_NW,2,118,6.123,wav16k/STT_NW0168_0083_560474_to_566597.wav,བོད་པའི་ཆོས་དང་རིག་གཞུང་སྐད་ཡིག་སོགས་གོང་འཕེལ་གཏོང་བའི་སྒྲིག་འཛུགས་གག་རྩ་ཁག་ལ་རོགས་རམ་གནང་གི་ཡོད་པ་སོགས་གསུངས་སོང་།
STT_NW0168_0084_566597_to_574830,ཨ་རིའི་གཞུང་གི་ཕྱི་སྲིད་ལས་ཁུངས་སུ། བོད་དོན་ཐད་ལ་དམིགས་བསལ་སྐུ་ཚབ་ཁོང་མཚོན་པའི་ལས་བྱེད་ཁག་གིས་བོད་དོན་ལ། རོགས་པ་གནང་སྟངས་ཐད་ལ་གཞོན་སྐྱེས་ཚོས་བསྟན་དགོས་པ་དང་།  ,a ri'i gzhung gi phyi srid las khungs su/_bod don thad la dmigs bsal sku tshab khong mtshon pa'i las byed khag gis bod don la/_rogs pa gnang stangs thad la gzhon skyes tshos bstan dgos pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0084_566597_to_574830.wav,STT_NW,2,159,8.233,wav16k/STT_NW0168_0084_566597_to_574830.wav,ཨ་རིའི་གཞུང་གི་ཕྱི་སྲིད་ལས་ཁུངས་སུ་བོད་དོན་ཐད་ལ་དམིགས་བསལ་སྐུ་ཚབ་ཁོང་མཚོན་པའི་ལས་བྱེད་ཁག་གི་བོད་དོན་ལ་རོགས་པ་གནང་སྟངས་ཐད་ལ་གཞོན་སྐྱེས་ཚོས་བསྟེན་དགོས་པ་དང་།
STT_NW0168_0085_574830_to_579882,ཁོང་རང་ལས་ཁུངས་ནས་འཁྱུར་ན་ཡང་། ཨ་རིའི་ཕྱི་སྲིད་ལས་ཁུང་གི་ལས་བྱེད་རྣམས་ལྟར་། བོད་དོན་ཐད་ལ་མུ་མཐུད་ནས་ཐུགས།  ,khong rang las khungs nas 'khyur na yang /_a ri'i phyi srid las khung gi las byed rnams ltar /_bod don thad la mu mthud nas thugs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0085_574830_to_579882.wav,STT_NW,2,107,5.052,wav16k/STT_NW0168_0085_574830_to_579882.wav,ཁོང་རང་ལས་ཁུངས་ནས་འཁྱུར་ན་ཡང་། ཨ་རིའི་ཕྱི་སྲིད་ལས་ཁུངས་ཀི་ལས་བྱེད་རྣམས་ལྟར་ བོད་དོན་ཐད་ལ་མུ་མཐུད་ནས་
STT_NW0168_0086_579882_to_586978,ཁུར་བཞེས་རྒྱུ་སོགས་གསུངས་སོང་།  ,khur bzhes rgyu sogs gsungs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0168_0086_579882_to_586978.wav,STT_NW,2,32,7.096,wav16k/STT_NW0168_0086_579882_to_586978.wav,ཐུ་ཁུར་བཞེད་རྒྱུ་སོགས་གསུངས་སོ། ཁྲག་སྡོམ་ཤིག་ལ།
